age,gender,credit_score,vehicle_ownership,married,children,annual_mileage,speeding_violations,duis,past_accidents,driving_experience,education,income,vehicle_year,vehicle_type,outcome
-1.4528494290932867,1.002002004006012,-2.988523864969685,-1.5166838935662565,-0.9966057603979426,-1.488433432707451,0.8480279967416685,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,-1.5156073408392001,-0.2238062947883613,0.0
-1.4528494290932867,1.002002004006012,-0.2191162217977414,0.6593331703738534,-0.9966057603979426,0.6718473114252792,-0.6436659289252946,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,1.1379785038762333,1.4263417503577194,0.6598015020475518,-0.2238062947883613,0.0
0.49793865965231476,-0.998001996005988,0.7647950699051218,0.6593331703738534,1.0034057997022834,0.6718473114252792,0.10218103390818697,0.23065734473200086,-0.43102012545186885,-0.6392631708475621,0.9397187620051315,1.1379785038762333,0.434311043473786,-1.5156073408392001,-0.2238062947883613,0.0
1.4733327040251154,-0.998001996005988,-0.4245851228295659,0.6593331703738534,1.0034057997022834,0.6718473114252792,-0.6436659289252946,0.6767168007985275,-0.43102012545186885,-0.03407224890534674,1.9494090617850084,-1.0870259029596907,0.434311043473786,0.6598015020475518,-0.2238062947883613,0.0
1.4733327040251154,1.002002004006012,1.175711377860791,0.6593331703738534,1.0034057997022834,0.6718473114252792,-1.3895128917587762,3.3530735371976874,1.370903475935543,0.5711186730368687,1.9494090617850084,-1.0870259029596907,0.434311043473786,-1.5156073408392001,-0.2238062947883613,0.0
0.49793865965231476,-0.998001996005988,-0.9528084717446498,0.6593331703738534,1.0034057997022834,0.6718473114252792,-0.6436659289252946,1.1227762568650543,-0.43102012545186885,0.5711186730368687,0.9397187620051315,1.1379785038762333,-1.5497503702940807,0.6598015020475518,-0.2238062947883613,0.0
-1.4528494290932867,-0.998001996005988,1.1890513822991569,0.6593331703738534,-0.9966057603979426,-1.488433432707451,1.966798440991891,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,-1.0870259029596907,-1.5497503702940807,-1.5156073408392001,-0.2238062947883613,0.0
1.4733327040251154,-0.998001996005988,0.8126331084216716,-1.5166838935662565,1.0034057997022834,0.6718473114252792,-1.762436373175517,0.23065734473200086,-0.43102012545186885,4.202264204690161,1.9494090617850084,-1.0870259029596907,0.434311043473786,0.6598015020475518,-0.2238062947883613,0.0
-1.4528494290932867,1.002002004006012,-2.7217358103038296,0.6593331703738534,-0.9966057603979426,-1.488433432707451,-1.0165894103420354,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,0.6598015020475518,-0.2238062947883613,1.0
-0.477455384720486,-0.998001996005988,0.06357929921074773,-1.5166838935662565,1.0034057997022834,0.6718473114252792,-1.3895128917587762,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,-1.0870259029596907,0.434311043473786,0.6598015020475518,-0.2238062947883613,0.0
0.49793865965231476,1.002002004006012,0.1696509611173605,0.6593331703738534,1.0034057997022834,0.6718473114252792,-1.0165894103420354,1.5688357129315809,-0.43102012545186885,-0.03407224890534674,0.9397187620051315,1.1379785038762333,0.434311043473786,-1.5156073408392001,-0.2238062947883613,0.0
-0.477455384720486,-0.998001996005988,-0.3362875554624481,-1.5166838935662565,-0.9966057603979426,0.6718473114252792,-0.2707424475085538,-0.21540211133452575,-0.43102012545186885,-0.6392631708475621,-0.06997153777474538,1.1379785038762333,-0.5577196634101473,0.6598015020475518,-0.2238062947883613,1.0
-0.477455384720486,-0.998001996005988,0.5322317887320487,0.6593331703738534,1.0034057997022834,0.6718473114252792,-1.3895128917587762,0.23065734473200086,3.1728270773229545,-0.6392631708475621,-0.06997153777474538,-1.0870259029596907,-1.5497503702940807,-1.5156073408392001,-0.2238062947883613,0.0
0.49793865965231476,-0.998001996005988,0.8560685803662067,0.6593331703738534,-0.9966057603979426,0.6718473114252792,-0.2707424475085538,2.0148951689981076,1.370903475935543,1.176309594979084,0.9397187620051315,0.025476300458271366,0.434311043473786,0.6598015020475518,-0.2238062947883613,0.0
1.4733327040251154,1.002002004006012,1.5266552492876067,0.6593331703738534,1.0034057997022834,0.6718473114252792,0.47510451532492776,-0.21540211133452575,-0.43102012545186885,-0.03407224890534674,0.9397187620051315,1.1379785038762333,0.434311043473786,-1.5156073408392001,-0.2238062947883613,0.0
-1.4528494290932867,1.002002004006012,-2.4706314189100875,-1.5166838935662565,-0.9966057603979426,-1.488433432707451,1.966798440991891,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,0.6598015020475518,-0.2238062947883613,1.0
0.49793865965231476,1.002002004006012,-1.417754246461131,0.6593331703738534,1.0034057997022834,0.6718473114252792,-1.0165894103420354,-0.6614615674010524,-0.43102012545186885,-0.03407224890534674,-0.06997153777474538,-1.0870259029596907,-1.5497503702940807,0.6598015020475518,-0.2238062947883613,1.0
0.49793865965231476,-0.998001996005988,0.8896679440513897,0.6593331703738534,1.0034057997022834,0.6718473114252792,-1.3895128917587762,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,0.9397187620051315,-1.0870259029596907,0.434311043473786,-1.5156073408392001,-0.2238062947883613,0.0
0.49793865965231476,-0.998001996005988,0.08020353690133909,-1.5166838935662565,-0.9966057603979426,0.6718473114252792,0.10218103390818697,-0.21540211133452575,1.370903475935543,-0.03407224890534674,0.9397187620051315,1.1379785038762333,-1.5497503702940807,0.6598015020475518,-0.2238062947883613,0.0
-0.477455384720486,1.002002004006012,0.06357929921074773,0.6593331703738534,1.0034057997022834,-1.488433432707451,1.2209514781584094,0.6767168007985275,-0.43102012545186885,-0.03407224890534674,-0.06997153777474538,-1.0870259029596907,-1.5497503702940807,0.6598015020475518,4.468149570795734,0.0
0.49793865965231476,1.002002004006012,0.786032434435352,0.6593331703738534,1.0034057997022834,0.6718473114252792,-0.6436659289252946,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,1.1379785038762333,0.434311043473786,-1.5156073408392001,-0.2238062947883613,1.0
-0.477455384720486,1.002002004006012,-0.7455382623867655,-1.5166838935662565,-0.9966057603979426,-1.488433432707451,3.0855688852421133,-0.21540211133452575,1.370903475935543,0.5711186730368687,-0.06997153777474538,-1.0870259029596907,1.4263417503577194,0.6598015020475518,-0.2238062947883613,1.0
-1.4528494290932867,1.002002004006012,-0.2494513606419456,0.6593331703738534,-0.9966057603979426,-1.488433432707451,1.2209514781584094,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,0.025476300458271366,1.4263417503577194,0.6598015020475518,-0.2238062947883613,0.0
-0.477455384720486,-0.998001996005988,-0.2940924078786527,-1.5166838935662565,-0.9966057603979426,0.6718473114252792,-1.0165894103420354,0.23065734473200086,-0.43102012545186885,-0.6392631708475621,-0.06997153777474538,0.025476300458271366,-0.5577196634101473,0.6598015020475518,-0.2238062947883613,0.0
-0.477455384720486,1.002002004006012,0.19455503475078315,0.6593331703738534,-0.9966057603979426,0.6718473114252792,1.2209514781584094,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,1.1379785038762333,-1.5497503702940807,-1.5156073408392001,-0.2238062947883613,0.0
0.49793865965231476,-0.998001996005988,0.6611617225456852,-1.5166838935662565,1.0034057997022834,0.6718473114252792,-1.3895128917587762,-0.21540211133452575,-0.43102012545186885,-0.6392631708475621,0.9397187620051315,1.1379785038762333,-1.5497503702940807,0.6598015020475518,-0.2238062947883613,0.0
-1.4528494290932867,-0.998001996005988,0.06357929921074773,0.6593331703738534,-0.9966057603979426,0.6718473114252792,-0.6436659289252946,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,1.1379785038762333,0.434311043473786,-1.5156073408392001,-0.2238062947883613,0.0
0.49793865965231476,-0.998001996005988,-0.411722118734354,0.6593331703738534,-0.9966057603979426,0.6718473114252792,0.10218103390818697,-0.6614615674010524,-0.43102012545186885,2.3866914388635148,0.9397187620051315,1.1379785038762333,0.434311043473786,-1.5156073408392001,-0.2238062947883613,0.0
-1.4528494290932867,1.002002004006012,0.43028396162284216,0.6593331703738534,1.0034057997022834,-1.488433432707451,1.2209514781584094,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,1.1379785038762333,0.434311043473786,0.6598015020475518,-0.2238062947883613,0.0
1.4733327040251154,1.002002004006012,-0.2754068995077878,0.6593331703738534,1.0034057997022834,0.6718473114252792,0.10218103390818697,1.5688357129315809,-0.43102012545186885,2.99188236080573,1.9494090617850084,-1.0870259029596907,0.434311043473786,-1.5156073408392001,-0.2238062947883613,0.0
0.49793865965231476,1.002002004006012,-0.6860863746904461,0.6593331703738534,-0.9966057603979426,-1.488433432707451,1.2209514781584094,-0.21540211133452575,3.1728270773229545,0.5711186730368687,0.9397187620051315,1.1379785038762333,0.434311043473786,-1.5156073408392001,-0.2238062947883613,0.0
-1.4528494290932867,-0.998001996005988,-0.9620998432602904,-1.5166838935662565,1.0034057997022834,-1.488433432707451,1.2209514781584094,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,-1.0870259029596907,1.4263417503577194,0.6598015020475518,-0.2238062947883613,1.0
0.49793865965231476,-0.998001996005988,-0.938830470169895,0.6593331703738534,-0.9966057603979426,0.6718473114252792,0.10218103390818697,0.23065734473200086,1.370903475935543,-0.6392631708475621,0.9397187620051315,0.025476300458271366,-1.5497503702940807,-1.5156073408392001,-0.2238062947883613,0.0
1.4733327040251154,-0.998001996005988,0.37056081065623286,0.6593331703738534,-0.9966057603979426,0.6718473114252792,-0.2707424475085538,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,-1.0870259029596907,0.434311043473786,0.6598015020475518,-0.2238062947883613,0.0
1.4733327040251154,1.002002004006012,0.632796734554381,0.6593331703738534,-0.9966057603979426,0.6718473114252792,0.10218103390818697,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,1.1379785038762333,0.434311043473786,0.6598015020475518,-0.2238062947883613,1.0
-0.477455384720486,1.002002004006012,0.06357929921074773,0.6593331703738534,-0.9966057603979426,-1.488433432707451,0.8480279967416685,-0.6614615674010524,-0.43102012545186885,1.7815005169212994,-0.06997153777474538,1.1379785038762333,1.4263417503577194,0.6598015020475518,-0.2238062947883613,0.0
-1.4528494290932867,1.002002004006012,0.20200533821411581,0.6593331703738534,-0.9966057603979426,-1.488433432707451,-1.3895128917587762,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,1.1379785038762333,-1.5497503702940807,0.6598015020475518,-0.2238062947883613,1.0
-1.4528494290932867,1.002002004006012,-0.5330486817969367,-1.5166838935662565,-0.9966057603979426,-1.488433432707451,1.966798440991891,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,0.6598015020475518,-0.2238062947883613,1.0
-1.4528494290932867,1.002002004006012,-0.24068775417217897,0.6593331703738534,1.0034057997022834,-1.488433432707451,-0.2707424475085538,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,0.025476300458271366,1.4263417503577194,-1.5156073408392001,-0.2238062947883613,0.0
-0.477455384720486,1.002002004006012,-2.186779380845502,-1.5166838935662565,-0.9966057603979426,0.6718473114252792,-1.0165894103420354,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,0.6598015020475518,4.468149570795734,1.0
0.49793865965231476,1.002002004006012,1.3782117600626842,0.6593331703738534,1.0034057997022834,0.6718473114252792,-1.762436373175517,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,1.1379785038762333,0.434311043473786,0.6598015020475518,4.468149570795734,1.0
-0.477455384720486,-0.998001996005988,-1.024401887869171,0.6593331703738534,1.0034057997022834,-1.488433432707451,0.10218103390818697,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-0.06997153777474538,-1.0870259029596907,-1.5497503702940807,0.6598015020475518,-0.2238062947883613,0.0
-1.4528494290932867,-0.998001996005988,-1.2559648490383286,0.6593331703738534,-0.9966057603979426,-1.488433432707451,1.966798440991891,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,0.025476300458271366,1.4263417503577194,0.6598015020475518,-0.2238062947883613,0.0
-0.477455384720486,-0.998001996005988,-0.48274114336088136,-1.5166838935662565,-0.9966057603979426,0.6718473114252792,0.8480279967416685,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-0.06997153777474538,-1.0870259029596907,1.4263417503577194,0.6598015020475518,-0.2238062947883613,0.0
0.49793865965231476,-0.998001996005988,-0.34031156079779684,0.6593331703738534,-0.9966057603979426,0.6718473114252792,-0.6436659289252946,1.5688357129315809,-0.43102012545186885,-0.6392631708475621,0.9397187620051315,1.1379785038762333,1.4263417503577194,0.6598015020475518,-0.2238062947883613,0.0
1.4733327040251154,-0.998001996005988,0.6039069042491086,0.6593331703738534,1.0034057997022834,0.6718473114252792,-2.1353598545922576,1.1227762568650543,-0.43102012545186885,2.3866914388635148,1.9494090617850084,1.1379785038762333,0.434311043473786,-1.5156073408392001,-0.2238062947883613,0.0
-0.477455384720486,-0.998001996005988,0.15155525183763385,0.6593331703738534,1.0034057997022834,-1.488433432707451,0.47510451532492776,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-0.06997153777474538,-1.0870259029596907,-1.5497503702940807,0.6598015020475518,-0.2238062947883613,0.0
0.49793865965231476,-0.998001996005988,-0.5126579546778617,-1.5166838935662565,-0.9966057603979426,0.6718473114252792,-0.2707424475085538,0.23065734473200086,-0.43102012545186885,-0.6392631708475621,0.9397187620051315,0.025476300458271366,0.434311043473786,-1.5156073408392001,-0.2238062947883613,0.0
-0.477455384720486,-0.998001996005988,0.15903654908801867,-1.5166838935662565,-0.9966057603979426,0.6718473114252792,-0.2707424475085538,-0.21540211133452575,-0.43102012545186885,-0.6392631708475621,-0.06997153777474538,0.025476300458271366,-0.5577196634101473,0.6598015020475518,-0.2238062947883613,0.0
0.49793865965231476,-0.998001996005988,1.870698949039653,0.6593331703738534,-0.9966057603979426,0.6718473114252792,-1.3895128917587762,1.5688357129315809,-0.43102012545186885,-0.03407224890534674,0.9397187620051315,1.1379785038762333,0.434311043473786,0.6598015020475518,-0.2238062947883613,0.0
-1.4528494290932867,1.002002004006012,-1.1909668476212245,0.6593331703738534,1.0034057997022834,0.6718473114252792,-0.2707424475085538,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,0.6598015020475518,-0.2238062947883613,0.0
-0.477455384720486,1.002002004006012,-1.7720221908868967,0.6593331703738534,-0.9966057603979426,0.6718473114252792,0.10218103390818697,2.0148951689981076,-0.43102012545186885,-0.6392631708475621,-0.06997153777474538,-1.0870259029596907,1.4263417503577194,0.6598015020475518,-0.2238062947883613,1.0
-0.477455384720486,1.002002004006012,1.1279127640060163,0.6593331703738534,1.0034057997022834,-1.488433432707451,0.8480279967416685,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,-1.0870259029596907,0.434311043473786,0.6598015020475518,-0.2238062947883613,0.0
0.49793865965231476,-0.998001996005988,-0.7644377318585277,-1.5166838935662565,-0.9966057603979426,0.6718473114252792,1.966798440991891,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,0.025476300458271366,1.4263417503577194,0.6598015020475518,-0.2238062947883613,1.0
0.49793865965231476,-0.998001996005988,0.051569329253351635,0.6593331703738534,1.0034057997022834,0.6718473114252792,-1.3895128917587762,0.23065734473200086,-0.43102012545186885,1.176309594979084,0.9397187620051315,-1.0870259029596907,0.434311043473786,-1.5156073408392001,-0.2238062947883613,0.0
-0.477455384720486,-0.998001996005988,-1.4612620465444295,0.6593331703738534,-0.9966057603979426,0.6718473114252792,0.8480279967416685,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-0.06997153777474538,-1.0870259029596907,1.4263417503577194,0.6598015020475518,-0.2238062947883613,0.0
